*! QVisaDataObject v1.1
*! hash dea47de

#! __data__ c93373c
#! __type__ iv-sweep
#! __desc__ AM0.0
t		V		I		P		
13.189346313476562	0.168825	-0.06006596	-0.010140635697	
13.5093412399292	0.17294	-0.06006483	-0.0103876117002	
13.819401979446411	0.17706	-0.06006562	-0.0106352186772	
14.10935091972351	0.181175	-0.06006441	-0.01088216948175	
14.419342756271362	0.185295	-0.0600638	-0.011129521820999999	
14.739343643188477	0.18941	-0.06006405	-0.0113767317105	
15.049735069274902	0.19353	-0.06006333	-0.0116240562549	
15.369736671447754	0.197645	-0.06006258	-0.0118710686241	
15.689747095108032	0.201765	-0.06006211	-0.01211843162415	
16.00987219810486	0.20588	-0.0600609	-0.012365338092000001	
16.32011651992798	0.21	-0.06006109	-0.0126128289	
16.649911165237427	0.2141	-0.06006141	-0.012859147881000002	
16.980109930038452	0.21825	-0.06006157	-0.0131084376525	
17.310102939605713	0.22235	-0.06006005	-0.0133543521175	
17.64010787010193	0.22645	-0.06005884	-0.013600324318000002	
17.96011185646057	0.2306	-0.06005802	-0.013849379411999999	
18.270100116729736	0.2347	-0.06005851	-0.014095732297	
18.570110321044922	0.2388	-0.06005803	-0.014341857564	
18.900094509124756	0.24295	-0.06005732	-0.014590925894	
19.220107793807983	0.24705	-0.0600557	-0.014836760684999999	
19.540106773376465	0.2512	-0.06005562	-0.015085971743999997	
19.85018014907837	0.2553	-0.06005562	-0.015332199786	
20.150145530700684	0.2594	-0.06005513	-0.015578300722000001	
20.44010829925537	0.26355	-0.06005562	-0.015827658651	
20.76011347770691	0.26765	-0.06005495	-0.016073707367500002	
21.08016800880432	0.27175	-0.06005473	-0.0163198728775	
21.380106925964355	0.2759	-0.06005301	-0.016568625458999998	
21.709848403930664	0.28	-0.06005182	-0.016814509600000003	
22.010096549987793	0.2841	-0.0600525	-0.017060915250000003	
22.320106983184814	0.28825	-0.06005108	-0.01730972381	
22.65010929107666	0.29235	-0.06005059	-0.0175557899865	
22.98010778427124	0.29645	-0.06004975	-0.0178017483875	
23.3001549243927	0.3006	-0.06004816	-0.018050476896	
23.590113401412964	0.3047	-0.06004847	-0.018296768809	
23.910163164138794	0.3088	-0.06004873	-0.018543047824	
24.21010684967041	0.31295	-0.0600491	-0.018792365845000002	
24.540106296539307	0.31705	-0.06004735	-0.0190380123175	
24.860057592391968	0.3212	-0.06004632	-0.019286877984	
25.15010952949524	0.3253	-0.06004575	-0.019532882475	
25.460116624832153	0.3294	-0.06004472	-0.019778730768	
25.79010581970215	0.33355	-0.06004373	-0.0200275861415	
26.12013864517212	0.33765	-0.06004385	-0.0202738059525	
26.410120010375977	0.34175	-0.06004382	-0.020519975484999998	
26.73016929626465	0.3459	-0.06004385	-0.020769167715000002	
27.020110368728638	0.35	-0.06004252	-0.021014882	
27.340104818344116	0.3541	-0.060041	-0.0212605181	
27.670112133026123	0.35825	-0.06004149	-0.0215098637925	
27.979899406433105	0.36235	-0.06004127	-0.0217559541845	
28.300117015838623	0.36645	-0.06004134	-0.022002149042999998	
28.630114555358887	0.3706	-0.06003981	-0.022250753586	
28.94017195701599	0.3747	-0.06003913	-0.022496662011	
29.230109691619873	0.3788	-0.06003876	-0.022742682288	
29.540116548538208	0.38295	-0.06003762	-0.022991406579	
29.86011290550232	0.38705	-0.06003743	-0.0232374872815	
30.190120697021484	0.3912	-0.06003771	-0.023486752152	
30.510101079940796	0.3953	-0.06003689	-0.023732582617000002	
30.840122938156128	0.3994	-0.0600365	-0.023978578099999998	
31.1498544216156	0.40355	-0.06003362	-0.024226567351	
31.45011043548584	0.40765	-0.06003405	-0.0244728804825	
31.7701096534729	0.41175	-0.06003392	-0.02471896656	
32.070112466812134	0.4159	-0.06003347	-0.024967920172999997	
32.38011336326599	0.42	-0.06003319	-0.025213939799999998	
32.69010853767395	0.4241	-0.060033	-0.0254599953	
33.0001060962677	0.42825	-0.0600317	-0.025708575525000003	
33.33010506629944	0.43235	-0.0600297	-0.025953840795	
33.66011023521423	0.43645	-0.06003049	-0.0262003073605	
33.98016023635864	0.4406	-0.06002982	-0.026449138692	
34.27011203765869	0.4447	-0.0600297	-0.02669520759	
34.59010934829712	0.4488	-0.06002818	-0.026940647183999997	
34.9098801612854	0.45295	-0.0600276	-0.02718950142	
35.230108976364136	0.45705	-0.0600248	-0.02743433484	
35.55011534690857	0.4612	-0.06002605	-0.027684014259999997	
35.87011003494263	0.4653	-0.0600262	-0.02793019086	
36.189873695373535	0.4694	-0.06002622	-0.028176307667999997	
36.49010920524597	0.47355	-0.06002368	-0.028424213664000005	
36.81015992164612	0.47765	-0.06002299	-0.0286699811735	
37.110103607177734	0.48175	-0.06002206	-0.028915627405	
37.440110206604004	0.4859	-0.06002034	-0.029163883206	
37.760106563568115	0.49	-0.0600207	-0.029410143	
38.09011507034302	0.4941	-0.06002057	-0.029656163637	
38.42016291618347	0.49825	-0.06001806	-0.029903998395	
38.71011471748352	0.50235	-0.06001853	-0.030150308545499997	
39.03013372421265	0.50645	-0.06001644	-0.030395326037999996	
39.35011434555054	0.5106	-0.06001573	-0.030644031738000004	
39.680113792419434	0.5147	-0.06001484	-0.030889638148	
40.01010823249817	0.5188	-0.06001385	-0.031135185380000003	
40.33017349243164	0.52295	-0.06001232	-0.031383442744000005	
40.650113344192505	0.52705	-0.06001184	-0.031629240272	
40.96011185646057	0.5312	-0.0600113	-0.03187800256	
41.2701199054718	0.5353	-0.06000921	-0.032122930113	
41.60010814666748	0.5394	-0.06000841	-0.032368536354	
41.92011284828186	0.54355	-0.06000629	-0.0326164189295	
42.240111112594604	0.54765	-0.06000537	-0.0328619408805	
42.57011008262634	0.55175	-0.06000519	-0.0331078635825	
42.890103340148926	0.5559	-0.06000176	-0.033354978384	
43.220115184783936	0.56	-0.05999916	-0.033599529600000004	
43.54011368751526	0.5641	-0.05999817	-0.033844967697	
43.85011887550354	0.56825	-0.05999731	-0.0340934714075	
44.17010545730591	0.57235	-0.05999558	-0.034338470213	
44.4801070690155	0.57645	-0.05999463	-0.0345839044635	
44.80011248588562	0.5806	-0.05998992	-0.034830147552	
45.1101176738739	0.5847	-0.05998806	-0.035075018682000005	
45.43011951446533	0.5888	-0.05998708	-0.035320392703999996	
45.75010871887207	0.59295	-0.05998473	-0.0355679456535	
46.07012128829956	0.59705	-0.05998169	-0.035812068014499994	
46.390125036239624	0.6012	-0.05997795	-0.03605874354	
46.70984721183777	0.6053	-0.05997483	-0.036302764599	
47.019845485687256	0.6094	-0.0599703	-0.036545900820000005	
47.31985020637512	0.61355	-0.05996839	-0.036793605684500005	
47.62984585762024	0.61765	-0.05996516	-0.037037481074000005	
47.93012070655823	0.62175	-0.05996164	-0.03728114967	
48.25011205673218	0.6259	-0.05995769	-0.037527518171	
48.56010937690735	0.63	-0.05995225	-0.0377699175	
48.88011693954468	0.6341	-0.05994707	-0.038012437087	
49.19011044502258	0.63825	-0.0599424	-0.0382582368	
49.50009250640869	0.64235	-0.05993797	-0.0385011550295	
49.81011390686035	0.64645	-0.05993057	-0.0387421169765	
50.12011694908142	0.6506	-0.05992337	-0.03898614452199999	
50.4401068687439	0.6547	-0.05991755	-0.039228019984999994	
50.76011419296265	0.6588	-0.0599096	-0.03946844448	
51.080105781555176	0.66295	-0.05990091	-0.0397113082845	
51.40011477470398	0.66705	-0.05989225	-0.0399511253625	
51.710105895996094	0.6712	-0.05988406	-0.040194181072000006	
52.030120611190796	0.6753	-0.05987358	-0.040432628574000005	
52.350111961364746	0.6794	-0.05986461	-0.040672016034	
52.67011022567749	0.68355	-0.05985154	-0.040911520167000004	
52.99010109901428	0.68765	-0.05983879	-0.0411481439435	
53.30012226104736	0.69175	-0.05982482	-0.041383819235	
53.62013483047485	0.6959	-0.05981036	-0.041622029524	
53.93009805679321	0.7	-0.05979663	-0.041857641	
54.25011134147644	0.7041	-0.05977935	-0.042090640335	
54.56011247634888	0.70825	-0.05975993	-0.042324970422500004	
54.880106925964355	0.71235	-0.05973906	-0.042555119391	
55.19011378288269	0.71645	-0.0597179	-0.042784889455	
55.510114431381226	0.7206	-0.05969463	-0.043015950378	
55.83011317253113	0.7247	-0.05967148	-0.043243921556	
56.15011477470398	0.7288	-0.0596446	-0.04346898448	
56.47012209892273	0.73295	-0.05961364	-0.043693817438	
56.79013466835022	0.73705	-0.05958224	-0.043915089992	
57.08012390136719	0.7412	-0.05954747	-0.044136584763999995	
57.40012264251709	0.7453	-0.05951094	-0.044353503582	
57.70991039276123	0.7494	-0.0594712	-0.04456771728	
58.020111322402954	0.75355	-0.05942822	-0.044782135181	
58.34010601043701	0.75765	-0.05937972	-0.044989044858	
58.6601128578186	0.76175	-0.05933179	-0.04519599103250001	
58.97011399269104	0.7659	-0.05927581	-0.045399342879	
59.290114641189575	0.77	-0.05921815	-0.0455979755	
59.60011625289917	0.7741	-0.05915479	-0.045791722939	
59.92011475563049	0.77825	-0.05908496	-0.04598287012	
60.230117082595825	0.78235	-0.05901218	-0.046168179022999994	
60.55011343955994	0.78645	-0.05893456	-0.046349084712	
60.86011242866516	0.7906	-0.05884724	-0.046524627944	
61.180108308792114	0.7947	-0.05875696	-0.04669415611199999	
61.49011754989624	0.7988	-0.0586575	-0.046855611	
61.81011772155762	0.80295	-0.05854826	-0.047011325367	
62.120107889175415	0.80705	-0.05843404	-0.047159191982000005	
62.44010949134827	0.8112	-0.05831022	-0.047301250464	
62.7504997253418	0.8153	-0.05817699	-0.047431699947	
63.07083749771118	0.8194	-0.05803107	-0.047550658758	
63.38084650039673	0.82355	-0.05787299	-0.0476613009145	
63.70084285736084	0.82765	-0.05770758	-0.047761678587	
64.02082586288452	0.83175	-0.05752408	-0.04784565354	
64.350839138031	0.8359	-0.05732785	-0.047920349815	
64.67083740234375	0.84	-0.05711698	-0.047978263199999996	
64.99083924293518	0.8441	-0.05688908	-0.048020072428	
65.30085015296936	0.84825	-0.05663726	-0.048042555795	
65.62084555625916	0.85235	-0.05636953	-0.048046568895500005	
65.93083715438843	0.85645	-0.05608259	-0.048031934205500004	
66.25084209442139	0.8606	-0.05576406	-0.047990550036	
66.5608298778534	0.8647	-0.05542663	-0.047927406961	
66.87084174156189	0.8688	-0.055061	-0.047836996799999996	
67.19083952903748	0.87295	-0.05465965	-0.0477151414675	
67.5108323097229	0.87705	-0.05422851	-0.0475611146955	
67.8208384513855	0.8812	-0.05376233	-0.047375365196	
68.14083695411682	0.8853	-0.05325822	-0.047149502166	
68.45084023475647	0.8894	-0.05271097	-0.046881136718000004	
68.77083587646484	0.89355	-0.05211188	-0.046564570374	
69.08083963394165	0.89765	-0.05147549	-0.0462069735985	
69.40084075927734	0.90175	-0.05078343	-0.0457939580025	
69.72084450721741	0.9059	-0.05002039	-0.045313471301	
70.04084658622742	0.91	-0.04921347	-0.0447842577	
70.35084271430969	0.9141	-0.04833434	-0.044182420194000004	
70.6708767414093	0.91825	-0.0473804	-0.0435070523	
70.99084329605103	0.92235	-0.04635481	-0.042755359003500006	
71.30083751678467	0.92645	-0.04525511	-0.0419265966595	
71.6208381652832	0.9306	-0.0440532	-0.04099590792	
71.93083834648132	0.9347	-0.04276893	-0.039976118871	
72.25083327293396	0.9388	-0.04139491	-0.038861541507999996	
72.5608389377594	0.94295	-0.03990323	-0.0376267507285	
72.88084411621094	0.94705	-0.03830668	-0.036278341294000004	
73.1908347606659	0.9512	-0.03658686	-0.034801421232	
73.51084280014038	0.9553	-0.03476819	-0.033214051907	
73.82084631919861	0.9594	-0.03285013	-0.031516414722	
74.14083647727966	0.96355	-0.03075897	-0.0296378055435	
74.45083832740784	0.96765	-0.02858144	-0.027656830416	
74.77085208892822	0.97175	-0.02626891	-0.0255268132925	
75.08083963394165	0.9759	-0.02381614	-0.023242171026	
75.40083980560303	0.98	-0.02125293	-0.0208278714	
75.72084331512451	0.9841	-0.01856479	-0.018269609839	
76.04084253311157	0.98825	-0.01572345	-0.0155386994625	
76.36082673072815	0.99235	-0.01278478	-0.012686976433	
76.74084782600403	0.99645	-0.009729924	-0.009695382769799999	
77.07082939147949	1.0006	-0.006514775	-0.006518683865	
77.39083361625671	1.0047	-0.003207266	-0.0032223401501999998	
77.78083753585815	1.0088	0.0002109865	0.00021284318119999999	
78.24083471298218	1.01295	0.003804182	0.0038534461569000003	
78.5608422756195	1.01705	0.007450366	0.0075773947403	
79.02084183692932	1.0212	0.01122713	0.011465145156	
79.35089874267578	1.0253	0.01508174	0.015463308022000001	
79.65084457397461	1.0294	0.01903467	0.019594289298	
79.98084092140198	1.03355	0.02311783	0.0238934331965	
80.31082940101624	1.03765	0.02726483	0.028291350849499998	
80.64075064659119	1.04175	0.03149464	0.032809541219999995	
80.95083403587341	1.0459	0.03585108	0.037496644572000006	
81.27083706855774	1.05	0.04025516	0.042267918	


#! __data__ 68924b7
#! __type__ iv-sweep
#! __desc__ AM6.0
t		V		I		P		
0.2699570655822754	0.0	-0.05241403	-0.0	
0.6075866222381592	0.00412	-0.05241541	-0.00021595148920000004	
0.9173026084899902	0.008235	-0.05241495	-0.00043163711325	
1.243856430053711	0.012355	-0.05241695	-0.0006476114172499999	
1.5638689994812012	0.01647	-0.05241746	-0.0008633155661999999	
1.8738622665405273	0.02059	-0.05241714	-0.0010792689126	
2.1940879821777344	0.024705	-0.05241463	-0.00129490343415	
2.5243048667907715	0.028825	-0.05241722	-0.0015109263665	
2.8443126678466797	0.03294	-0.05241296	-0.0017264829023999999	
3.16432785987854	0.03706	-0.0524128	-0.0019424183680000003	
3.484266757965088	0.041175	-0.05241165	-0.00215804968875	
3.8143045902252197	0.045295	-0.05241145	-0.00237397662775	
4.1443140506744385	0.04941	-0.05240953	-0.0025895548773000004	
4.474309206008911	0.05353	-0.05241533	-0.0028057926149000004	
4.794308423995972	0.057645	-0.05240886	-0.0030211087347000003	
5.114080190658569	0.061765	-0.0524083	-0.0032369986495	
5.434307336807251	0.06588	-0.05241142	-0.0034528643495999995	
5.754065752029419	0.07	-0.05241069	-0.0036687483000000004	
6.055064916610718	0.07412	-0.05241156	-0.0038847448272000006	
6.377986907958984	0.078235	-0.05240865	-0.00410019073275	
6.700833797454834	0.082355	-0.05240757	-0.00431602542735	
7.010849475860596	0.08647	-0.05240916	-0.0045318200652000006	
7.329012632369995	0.09059	-0.05240723	-0.0047475709657000004	
7.63976788520813	0.094705	-0.05240671	-0.00496317747055	
7.974169492721558	0.098825	-0.05240624	-0.005179046668	
8.298688411712646	0.10294	-0.05241255	-0.005395347897	
8.613820552825928	0.10706	-0.05240702	-0.0056106955612	
8.9332275390625	0.111175	-0.05240425	-0.00582604249375	
9.2429039478302	0.115295	-0.05240716	-0.0060422835122	
9.562900304794312	0.11941	-0.05240197	-0.0062573192377	
9.88289737701416	0.12353	-0.0524034	-0.0064733920020000005	
10.202897787094116	0.127645	-0.05240345	-0.00668903837525	
10.522901773452759	0.131765	-0.05240528	-0.0069051817192	
10.842963457107544	0.13588	-0.05240357	-0.0071205970915999995	
11.142841100692749	0.14	-0.05240065	-0.007336091	
11.462892770767212	0.14412	-0.05240297	-0.0075523160364	
11.772898435592651	0.148235	-0.05240264	-0.0077679053404	
12.092899322509766	0.152355	-0.05240205	-0.00798371432775	
12.402891874313354	0.15647	-0.05240207	-0.008199351892900001	
12.72287917137146	0.16059	-0.05239889	-0.0084147377451	
13.032896757125854	0.164705	-0.05239813	-0.00863023400165	
13.362891674041748	0.168825	-0.05239793	-0.00884608053225	
13.68289041519165	0.17294	-0.05239647	-0.0090614455218	
13.992894172668457	0.17706	-0.05239761	-0.0092775208266	
14.302896738052368	0.181175	-0.05240098	-0.0094937475515	
14.622905731201172	0.185295	-0.0523968	-0.009708865055999999	
14.942898988723755	0.18941	-0.05239628	-0.0099243793948	
15.252893447875977	0.19353	-0.05239516	-0.0101400353148	
15.572892904281616	0.197645	-0.0523961	-0.0103558271845	
15.882683038711548	0.201765	-0.05239395	-0.01057126532175	
16.19292640686035	0.20588	-0.0523937	-0.010786814956	
16.482893705368042	0.21	-0.05239456	-0.011002857599999999	
16.80287504196167	0.2141	-0.05239153	-0.011217026573	
17.102903127670288	0.21825	-0.05239456	-0.01143511272	
17.412874460220337	0.22235	-0.05239356	-0.011649708065999999	
17.732898473739624	0.22645	-0.05239454	-0.011864743583000001	
18.042887449264526	0.2306	-0.05239259	-0.012081731254	
18.37289547920227	0.2347	-0.05239107	-0.012296184129	
18.692891597747803	0.2388	-0.05239222	-0.012511262136000002	
19.00293731689453	0.24295	-0.05238897	-0.0127279002615	
19.29289722442627	0.24705	-0.05238843	-0.0129425616315	
19.6028995513916	0.2512	-0.05238745	-0.01315972744	
19.922889709472656	0.2553	-0.05239059	-0.013375317627000002	
20.232712268829346	0.2594	-0.05238791	-0.013589423854000002	
20.542901039123535	0.26355	-0.05238913	-0.0138071552115	
20.862661123275757	0.26765	-0.05238906	-0.014021931909	
21.162889003753662	0.27175	-0.05238781	-0.014236387367499999	
21.472887992858887	0.2759	-0.05238947	-0.014454254772999999	
21.79289674758911	0.28	-0.05238602	-0.0146680856	
22.112895965576172	0.2841	-0.05238453	-0.014882444973	
22.42289662361145	0.28825	-0.05238671	-0.015100469157500001	
22.74289870262146	0.29235	-0.05238723	-0.0153154066905	
23.052898645401	0.29645	-0.05238614	-0.015529871203	
23.372898817062378	0.3006	-0.05238455	-0.01574679573	
23.682894945144653	0.3047	-0.05238282	-0.015961045254	
24.002653121948242	0.3088	-0.05238383	-0.016176126704	
24.292885065078735	0.31295	-0.05238301	-0.0163932629795	
24.61289691925049	0.31705	-0.05238078	-0.016607326299	
24.932863235473633	0.3212	-0.0523814	-0.01682490568	
25.242897748947144	0.3253	-0.05238067	-0.017039431950999998	
25.56289792060852	0.3294	-0.05238002	-0.017253978588000003	
25.87265968322754	0.33355	-0.05238049	-0.0174715124395	
26.182898998260498	0.33765	-0.05238088	-0.017686404132	
26.502893447875977	0.34175	-0.05237737	-0.0178999661975	
26.82289171218872	0.3459	-0.0523763	-0.01811696217	
27.132916688919067	0.35	-0.05237565	-0.0183314775	
27.422894954681396	0.3541	-0.05237575	-0.018546253075	
27.732895135879517	0.35825	-0.05237344	-0.01876278488	
28.052894830703735	0.36235	-0.05237422	-0.018977798617	
28.362897157669067	0.36645	-0.05237338	-0.019192225101	
28.672890186309814	0.3706	-0.05237353	-0.019409630218	
28.99289870262146	0.3747	-0.05237363	-0.019624399161	
29.32289981842041	0.3788	-0.05237292	-0.019838862096000002	
29.642899990081787	0.38295	-0.05237139	-0.020055623800499998	
29.962892770767212	0.38705	-0.05237099	-0.0202701916795	
30.282899856567383	0.3912	-0.05237303	-0.020488329336	
30.612889051437378	0.3953	-0.05236882	-0.020701394546	
30.932655096054077	0.3994	-0.05236917	-0.020916246498	
31.222888946533203	0.40355	-0.05236933	-0.0211336431215	
31.54289197921753	0.40765	-0.05236989	-0.0213485856585	
31.86289358139038	0.41175	-0.05236803	-0.0215625363525	
32.17289328575134	0.4159	-0.05236765	-0.021779705635	
32.49290633201599	0.42	-0.05236774	-0.0219944508	
32.80289387702942	0.4241	-0.05236536	-0.022208149176	
33.12289571762085	0.42825	-0.05236467	-0.022425169927500002	
33.44289517402649	0.43235	-0.0523664	-0.02264061304	
33.75289440155029	0.43645	-0.0523669	-0.022855533505	
34.06268668174744	0.4406	-0.05236163	-0.023070534178	
34.37289261817932	0.4447	-0.0523623	-0.023285514809999998	
34.69289946556091	0.4488	-0.05236224	-0.023500173311999998	
35.01291108131409	0.45295	-0.05236094	-0.023716887773000003	
35.322901487350464	0.45705	-0.05235906	-0.023930708373	
35.6528959274292	0.4612	-0.05236062	-0.024148717944	
35.96265149116516	0.4653	-0.05235797	-0.024362163441	
36.26288819313049	0.4694	-0.05235987	-0.024577722978	
36.582892417907715	0.47355	-0.05235772	-0.024793998306000004	
36.90289306640625	0.47765	-0.05235743	-0.025008526439500002	
37.21289420127869	0.48175	-0.05235392	-0.02522150096	
37.53290033340454	0.4859	-0.05235483	-0.025439211897	
37.84289598464966	0.49	-0.05235257	-0.0256527593	
38.16288948059082	0.4941	-0.05235386	-0.025868042226	
38.48287892341614	0.49825	-0.05235211	-0.026084438807500002	
38.80289363861084	0.50235	-0.05235345	-0.0262997556075	
39.12268114089966	0.50645	-0.05235171	-0.0265135235295	
39.41289258003235	0.5106	-0.05234999	-0.026729904894	
39.73289728164673	0.5147	-0.05235069	-0.026944900143	
40.05288815498352	0.5188	-0.05234802	-0.027158152776000002	
40.362908124923706	0.52295	-0.05234843	-0.027375611468500004	
40.68290734291077	0.52705	-0.05234554	-0.027588716857	
40.9926643371582	0.5312	-0.05234405	-0.02780515936	
41.30289268493652	0.5353	-0.05234254	-0.028018961662	
41.62289619445801	0.5394	-0.05234134	-0.028232918796	
41.94289970397949	0.54355	-0.05233911	-0.0284489232405	
42.25289797782898	0.54765	-0.05233806	-0.028662938558999998	
42.57290315628052	0.55175	-0.0523376	-0.028877270799999997	
42.892889976501465	0.5559	-0.05233894	-0.029095216745999998	
43.212668657302856	0.56	-0.05233664	-0.0293085184	
43.52289605140686	0.5641	-0.05233389	-0.029521547349000005	
43.84289479255676	0.56825	-0.05233684	-0.029740409330000002	
44.162689447402954	0.57235	-0.05232861	-0.0299502799335	
44.452893018722534	0.57645	-0.052328	-0.0301644756	
44.77289366722107	0.5806	-0.05232423	-0.030379447938	
45.09289002418518	0.5847	-0.05232213	-0.030592749411	
45.402891874313354	0.5888	-0.05232411	-0.030808435967999998	
45.732895851135254	0.59295	-0.05232133	-0.0310239326235	
46.05265188217163	0.59705	-0.05231605	-0.0312352976525	
46.342896699905396	0.6012	-0.05231563	-0.031452156756	
46.662898540496826	0.6053	-0.05231149	-0.031664144897	
46.98289680480957	0.6094	-0.05230916	-0.031877202104	
47.292877197265625	0.61355	-0.05230614	-0.032092432197000004	
47.61289143562317	0.61765	-0.05230027	-0.0323032617655	
47.932894468307495	0.62175	-0.05229821	-0.0325164120675	
48.24290418624878	0.6259	-0.05229403	-0.032730833377	
48.56289529800415	0.63	-0.0522902	-0.032942826	
48.882890939712524	0.6341	-0.05228492	-0.033153867772	
49.202839374542236	0.63825	-0.05228031	-0.033367907857500004	
49.49289584159851	0.64235	-0.05227442	-0.033578473687	
49.812894344329834	0.64645	-0.05227149	-0.033790904710499996	
50.132893562316895	0.6506	-0.05226444	-0.034003244663999996	
50.442890644073486	0.6547	-0.05225839	-0.034213567933	
50.77289795875549	0.6588	-0.05225344	-0.034424566272	
51.092653036117554	0.66295	-0.05224739	-0.0346374072005	
51.39289212226868	0.66705	-0.05223525	-0.0348435235125	
51.702897787094116	0.6712	-0.05223035	-0.03505701092	
52.02289319038391	0.6753	-0.05221897	-0.035263470441000005	
52.33289289474487	0.6794	-0.05220876	-0.035470631544	
52.65289378166199	0.68355	-0.05219823	-0.035680100116499996	
52.97289443016052	0.68765	-0.05218837	-0.0358873326305	
53.292678117752075	0.69175	-0.05217595	-0.0360927134125	
53.60290241241455	0.6959	-0.05216262	-0.036299967258	
53.92289137840271	0.7	-0.05214682	-0.036502774	
54.24287986755371	0.7041	-0.05213302	-0.036706859381999996	
54.55290246009827	0.70825	-0.05211909	-0.0369133454925	
54.87289524078369	0.71235	-0.05210124	-0.037114318314	
55.19289469718933	0.71645	-0.05207939	-0.037312278965500004	
55.512938499450684	0.7206	-0.05205772	-0.037512793032	
55.80289649963379	0.7247	-0.05203505	-0.037709800735	
56.11266088485718	0.7288	-0.05201156	-0.037906024928	
56.42285513877869	0.73295	-0.0519863	-0.038103358585	
56.742897748947144	0.73705	-0.05195746	-0.038295245893	
57.06290292739868	0.7412	-0.05192744	-0.038488618528	
57.3728928565979	0.7453	-0.0518904	-0.03867391512	
57.692890644073486	0.7494	-0.05185354	-0.038859042876	
58.01288652420044	0.75355	-0.05181402	-0.039044454771000006	
58.33265995979309	0.75765	-0.05177492	-0.039227268138	
58.64288115501404	0.76175	-0.05172959	-0.0394050151825	
58.95288705825806	0.7659	-0.05168136	-0.039582753624	
59.26282715797424	0.77	-0.051625	-0.03975125	
59.562901973724365	0.7741	-0.05157214	-0.039921993574	
59.88290095329285	0.77825	-0.0515089	-0.040086801425000006	
60.192888498306274	0.78235	-0.0514397	-0.040243849294999995	
60.51289129257202	0.78645	-0.051367	-0.04039757715	
60.832892179489136	0.7906	-0.05129417	-0.040553170802	
61.15265917778015	0.7947	-0.05120444	-0.040692168467999994	
61.46289348602295	0.7988	-0.05111431	-0.040830110828	
61.782893657684326	0.80295	-0.05101527	-0.040962711046500004	
62.102893590927124	0.80705	-0.05091139	-0.0410880372995	
62.41287088394165	0.8112	-0.0507976	-0.041207013120000004	
62.732932567596436	0.8153	-0.05067935	-0.041318874055	
63.05289316177368	0.8194	-0.05054843	-0.041419383542	
63.372658014297485	0.82355	-0.0504099	-0.041515073145	
63.682891607284546	0.82765	-0.0502545	-0.041593136925	
64.00289392471313	0.83175	-0.05009438	-0.041666000565	
64.32278370857239	0.8359	-0.04991572	-0.041724550347999996	
64.64289712905884	0.84	-0.04972626	-0.0417700584	
64.9628963470459	0.8441	-0.04951522	-0.041795797201999996	
65.28289675712585	0.84825	-0.04929459	-0.0418141359675	
65.59295344352722	0.85235	-0.04905394	-0.041811125759	
65.88288879394531	0.85645	-0.04879614	-0.041791454103	
66.19264268875122	0.8606	-0.04850986	-0.041747585516	
66.50289225578308	0.8647	-0.04820155	-0.041679880285000005	
66.81289601325989	0.8688	-0.04787878	-0.041597084064000006	
67.12290215492249	0.87295	-0.0475123	-0.041475862285	
67.44289970397949	0.87705	-0.04712731	-0.0413330072355	
67.75290393829346	0.8812	-0.04670495	-0.041156401940000004	
68.07289385795593	0.8853	-0.04625098	-0.040945992593999996	
68.3828911781311	0.8894	-0.04576436	-0.040702821784	
68.71290373802185	0.89355	-0.04521965	-0.040406018257499995	
69.03288984298706	0.89765	-0.04465054	-0.040080557231	
69.34294962882996	0.90175	-0.04402703	-0.0397013743025	
69.63289594650269	0.9059	-0.04333941	-0.039261171519	
69.94288849830627	0.91	-0.04260404	-0.0387696764	
70.26288390159607	0.9141	-0.04181052	-0.038218996331999995	
70.57288718223572	0.91825	-0.04094723	-0.0375997939475	
70.8928906917572	0.92235	-0.04001585	-0.036908619247499996	
71.20288753509521	0.92645	-0.03901559	-0.036145993355500006	
71.53289461135864	0.9306	-0.03791758	-0.035286099948	
71.85290718078613	0.9347	-0.03675495	-0.034354851765	
72.16289377212524	0.9388	-0.0354929	-0.03332073452	
72.48290133476257	0.94295	-0.03412232	-0.032175641644	
72.79289555549622	0.94705	-0.03266641	-0.0309367235905	
73.12290287017822	0.9512	-0.03107061	-0.029554364232	
73.44265651702881	0.9553	-0.02939408	-0.028080164624000002	
73.7528944015503	0.9594	-0.02761593	-0.026494723242	
74.07292795181274	0.96355	-0.02567299	-0.0247372095145	
74.38294887542725	0.96765	-0.02364084	-0.022876058826	
74.67289018630981	0.97175	-0.021481	-0.020874161750000002	
74.98289322853088	0.9759	-0.01917804	-0.018715849236	
75.29289817810059	0.98	-0.01676179	-0.0164265542	
75.60290193557739	0.9841	-0.01421743	-0.013991372863	
75.92290329933167	0.98825	-0.01153049	-0.011395006742499998	
76.3128936290741	0.99235	-0.008740528	-0.008673662960799999	
76.62290334701538	0.99645	-0.005815205	-0.00579456102225	
76.93288898468018	1.0006	-0.00273908	-0.002740723448	
77.3228828907013	1.0047	0.0004289777	0.00043099389519	
77.77287435531616	1.0088	0.003710997	0.0037436537736	
78.08289790153503	1.01295	0.007179427	0.007272400579650001	
78.5329167842865	1.01705	0.01068919	0.0108714406895	
78.85290455818176	1.0212	0.01435346	0.014657753352000001	
79.18290948867798	1.0253	0.01809295	0.018550701635000003	
79.51288557052612	1.0294	0.02193334	0.022578180196	
79.83289074897766	1.03355	0.02591125	0.0267805724375	
